time,open,high,low,close
1718600400,3590.21,3596,3564.83,3574
1718604000,3574,3577.3,3547.11,3551.77
1718607600,3551.77,3571.09,3538.7,3552.68
1718611200,3552.68,3561.1,3535.1,3544.4
1718614800,3544.4,3550.4,3510.09,3512.41
1718618400,3512.4,3524.43,3490.95,3519.19
1718622000,3519.19,3533.48,3517.13,3527.63
1718625600,3527.63,3530.46,3517.4,3522.75
1718629200,3522.75,3539.75,3485.44,3495
1718632800,3495.01,3547.07,3494.22,3525.5
1718636400,3525.49,3540.78,3488.2,3497.26
1718640000,3497.26,3534.52,3463.39,3525.51
1718643600,3525.51,3555.4,3518.34,3554.2
1718647200,3554.21,3577.77,3546.8,3560.98
1718650800,3560.97,3562.77,3542.57,3554.01
1718654400,3554.01,3556.55,3508.2,3514.81
1718658000,3514.81,3530.81,3500.8,3524.2
1718661600,3524.2,3532,3514.46,3524.01
1718665200,3524,3525.92,3503.3,3511.46
1718668800,3511.47,3517.2,3450,3472.68
1718672400,3472.67,3480.93,3355,3408.42
1718676000,3408.42,3444.4,3382.88,3429.55
1718679600,3429.56,3441.68,3420.92,3441.53
1718683200,3441.52,3455.79,3428.78,3446
1718686800,3445.99,3462.54,3443.65,3444.9
1718690400,3444.91,3454.05,3432.05,3437.66
1718694000,3437.66,3456.7,3437.6,3443.97
1718697600,3443.97,3451.84,3440.02,3448.41
1718701200,3448.41,3448.41,3428.48,3431.39
1718704800,3431.39,3442.15,3413.01,3426
1718708400,3426,3428.46,3391.86,3414.11
1718712000,3414.11,3419.61,3382.64,3407.85
1718715600,3407.85,3411.09,3376.48,3392.03
1718719200,3392.03,3440.73,3370.92,3401.19
1718722800,3401.18,3430.03,3393.6,3424.01
1718726400,3424.02,3429.09,3402.69,3423.21
1718730000,3423.21,3436,3401.5,3409
1718733600,3409,3421.64,3391.8,3401.9
1718737200,3401.91,3426.41,3386.92,3423.27
1718740800,3423.27,3469.41,3412.64,3462.2
1718744400,3462.2,3490,3452.89,3473.39
1718748000,3473.4,3487.24,3466.42,3480.29
1718751600,3480.29,3487.25,3472.84,3483.42
1718755200,3483.42,3497.72,3465.65,3493.99
1718758800,3493.99,3547.68,3492.8,3517.8
1718762400,3517.8,3546.33,3517.21,3539.69
1718766000,3539.69,3573.08,3529.01,3565.93
1718769600,3565.93,3585,3559.05,3560.68
1718773200,3560.68,3568.32,3546.02,3550.17
1718776800,3550.17,3562.8,3549.53,3561.5
1718780400,3561.5,3566,3532.96,3544.3
1718784000,3544.31,3548.69,3526,3531.27
1718787600,3531.27,3539.73,3522.36,3533.9
1718791200,3533.9,3561.94,3530.67,3560
1718794800,3559.99,3564,3518.46,3536.94
1718798400,3536.95,3549.6,3532.11,3547
1718802000,3547,3550.61,3535.6,3540.49
1718805600,3540.49,3541.23,3512.2,3520.41
1718809200,3520.4,3533.34,3515.94,3529.29
1718812800,3529.3,3553.78,3523.43,3546.87
1718816400,3546.86,3590.01,3544,3561.8
1718820000,3561.81,3575,3553.73,3554.27
1718823600,3554.26,3556.49,3534.03,3546.29
1718827200,3546.28,3561.5,3532.14,3553
1718830800,3553,3576.69,3550.04,3569.8
1718834400,3569.8,3573.51,3556.83,3557.01
1718838000,3557.01,3568.52,3551.83,3560.51
1718841600,3560.51,3569.79,3550.09,3563.03
1718845200,3563.04,3594.47,3550.69,3559.41
1718848800,3559.41,3559.58,3533.49,3552
1718852400,3552,3557.14,3544.49,3553.65
1718856000,3553.65,3573.79,3544.61,3570.9
1718859600,3570.9,3584.79,3567.35,3581.16
1718863200,3581.16,3592.33,3575,3580.26
1718866800,3580.26,3616.06,3580,3607.87
1718870400,3607.87,3611.5,3583.2,3587.34
1718874000,3587.34,3591.45,3572.24,3580.72
1718877600,3580.73,3609.5,3575.49,3604.95
1718881200,3604.95,3625.96,3597.04,3598.94
1718884800,3598.94,3611.81,3582.82,3589.4
1718888400,3589.4,3592.26,3525,3531.36
1718892000,3531.36,3534.29,3491.46,3521.24
1718895600,3521.24,3532.23,3506.6,3506.61
1718899200,3506.61,3523.3,3486,3516.15
1718902800,3516.15,3524.52,3508.37,3522.93
1718906400,3522.93,3542.4,3521,3527.21
1718910000,3527.22,3538.25,3514.13,3536.61
1718913600,3536.61,3538.91,3522,3525.97
1718917200,3525.97,3530.53,3516.31,3516.8
1718920800,3516.8,3522.5,3515,3519.53
1718924400,3519.53,3523,3511,3513.08
1718928000,3513.08,3517.5,3491.66,3499.6
1718931600,3499.6,3529.41,3496,3527.8
1718935200,3527.8,3536.21,3506.38,3508.65
1718938800,3508.64,3513.34,3495.3,3501.2
1718942400,3501.2,3517.2,3493,3517.2
1718946000,3517.2,3521.74,3504.86,3518.92
1718949600,3518.91,3520.42,3506.13,3512.08
1718953200,3512.08,3519.82,3467,3475
1718956800,3475,3489.03,3446.82,3459.34
1718960400,3459.33,3532.83,3454,3514.5
1718964000,3514.49,3522.3,3490.77,3496.44
1718967600,3496.44,3510,3491.92,3503.22
1718971200,3503.21,3512.72,3471.71,3495.81
1718974800,3495.8,3498.37,3455.1,3476
1718978400,3476,3519.99,3463.65,3514.22
1718982000,3514.22,3519.8,3474.8,3492.78
1718985600,3492.78,3495.69,3474.78,3488.96
1718989200,3488.95,3510,3469.96,3478.74
1718992800,3478.73,3526.4,3476,3524.01
1718996400,3524.01,3537.5,3511.19,3535.45
1719000000,3535.44,3547.55,3518,3522.5
1719003600,3522.5,3525.91,3500,3517.71
1719007200,3517.7,3528,3515.14,3523.57
1719010800,3523.56,3527.38,3516.87,3518.5
1719014400,3518.5,3521.19,3493.24,3501.34
1719018000,3501.33,3509.47,3496.61,3503.02
1719021600,3503.02,3511.29,3501.2,3505.37
1719025200,3505.37,3512.27,3504.25,3506.77
1719028800,3506.77,3509.47,3499.06,3509
1719032400,3509,3509.08,3499.67,3509.08
1719036000,3509.08,3509.76,3502.5,3503.5
1719039600,3503.49,3504,3489.73,3494
1719043200,3494,3494.93,3475.09,3484.6
1719046800,3484.6,3495.49,3482.55,3492.62
1719050400,3492.61,3498.96,3489.55,3497.16
1719054000,3497.16,3497.16,3491.2,3493.2
1719057600,3493.19,3495,3487.65,3488.61
1719061200,3488.62,3502.3,3486.78,3501.4
1719064800,3501.4,3511.84,3497.25,3503.2
1719068400,3503.19,3505.43,3498.42,3505.43
1719072000,3505.43,3506.5,3497.01,3504.5
1719075600,3504.5,3508.37,3497.7,3497.71
1719079200,3497.71,3501.4,3491.55,3493
1719082800,3493,3497,3485.56,3491.44
1719086400,3491.44,3496.9,3485.8,3496.13
1719090000,3496.12,3507.86,3495.19,3506.01
1719093600,3506.01,3507.49,3500.43,3502.5
1719097200,3502.5,3504.5,3493.29,3495.75
1719100800,3495.76,3512,3494.67,3507.86
1719104400,3507.86,3511.4,3502,3508.41
1719108000,3508.41,3513.49,3504.5,3513.49
1719111600,3513.49,3519,3509.57,3519
1719115200,3518.99,3521.45,3512.16,3514.32
1719118800,3514.33,3518.6,3508.38,3509.59
1719122400,3509.59,3512.18,3506.77,3507.32
1719126000,3507.33,3514.38,3506.63,3512.5
1719129600,3512.49,3513,3503.2,3506.27
1719133200,3506.34,3507.8,3498.98,3502.51
1719136800,3502.52,3502.52,3491.62,3493.76
1719140400,3493.76,3498.62,3488.2,3498.29
1719144000,3498.29,3503.65,3496.57,3500.39
1719147600,3500.38,3504.62,3494,3498.2
1719151200,3498.2,3499.3,3480.45,3484.7
1719154800,3484.7,3489.45,3471.82,3474.54
1719158400,3474.54,3482.4,3461.38,3463.32
1719162000,3463.32,3480.14,3462,3473.32
1719165600,3473.32,3478.2,3472.48,3477.77
1719169200,3477.78,3481.72,3475.63,3479.93
1719172800,3479.93,3480.12,3406.38,3435.59
1719176400,3435.6,3440.48,3406.89,3434.97
1719180000,3434.98,3435.23,3412.6,3425.41
1719183600,3425.4,3429.46,3418,3420.91
1719187200,3420.91,3435.76,3410,3424.23
1719190800,3424.23,3428.06,3407.62,3424.39
1719194400,3424.4,3429.03,3387.05,3404.49
1719198000,3404.49,3421.38,3402.6,3402.81
1719201600,3402.82,3413.56,3383.45,3407.21
1719205200,3407.2,3409.71,3354.22,3371.33
1719208800,3371.33,3384.39,3364.5,3373.87
1719212400,3373.88,3384.12,3362.2,3369.19
1719216000,3369.2,3394.36,3355.27,3384.59
1719219600,3384.59,3389.74,3240,3308.6
1719223200,3308.6,3326.25,3305,3318.5
1719226800,3318.5,3332.32,3305.55,3321.19
1719230400,3321.18,3337.07,3311.76,3319.12
1719234000,3319.12,3329,3292.18,3324.79
1719237600,3324.8,3333.17,3293.42,3308.9
1719241200,3308.9,3314.07,3261.72,3280.3
1719244800,3280.31,3292.77,3242.44,3260.15
1719248400,3260.15,3303.5,3246.24,3294.39
1719252000,3294.4,3312,3262.06,3303.77
1719255600,3303.76,3314.9,3278.52,3293.07
1719259200,3293.06,3330,3256.35,3311.64
1719262800,3311.63,3355.3,3307,3351.77
1719266400,3351.95,3353.54,3332,3332.67
1719270000,3332.68,3363.18,3330.13,3352.73
1719273600,3352.74,3360.64,3342.24,3347.22
1719277200,3347.23,3349.71,3336.76,3349.41
1719280800,3349.42,3354.63,3338.98,3345.01
1719284400,3344.97,3386.25,3342.24,3371.61
1719288000,3371.62,3393.99,3371.62,3390.9
1719291600,3390.9,3394.92,3368.99,3375.18
1719295200,3375.18,3379.37,3367.98,3370.74
1719298800,3370.62,3378.99,3357.01,3361
1719302400,3361,3366.21,3345.79,3354.41
1719306000,3354.41,3394.31,3353.85,3383.17
1719309600,3383.16,3385.12,3363.93,3377.61
1719313200,3377.61,3387.13,3371.2,3376.01
1719316800,3376,3380.36,3363.81,3366.01
1719320400,3366.01,3381.59,3358.2,3367.5
1719324000,3367.5,3413.76,3362.66,3402.35
1719327600,3402.6,3425.37,3395.5,3419.6
1719331200,3419.6,3424.89,3381.68,3383.18
1719334800,3383,3406.48,3381.73,3388.79
1719338400,3388.79,3423.4,3384.9,3417.77
1719342000,3417.76,3430.88,3406.89,3415.66
1719345600,3415.67,3418.84,3410.3,3411.24
1719349200,3411.24,3411.4,3400,3401.39
1719352800,3401.4,3415.89,3399.36,3403.14
1719356400,3403.14,3406,3388.88,3394.91
1719360000,3394.91,3398.2,3385.22,3388.45
1719363600,3388.45,3422.5,3386,3415.95
1719367200,3415.95,3426.75,3402.39,3404.51
1719370800,3404.51,3408.66,3387.64,3395.15
1719374400,3395.15,3398,3385.8,3387.42
1719378000,3387.41,3395,3376.81,3388.12
1719381600,3388.13,3394.8,3385.95,3388.61
1719385200,3388.61,3406,3384.11,3401.8
1719388800,3401.8,3402.85,3376.4,3384.21
1719392400,3384.2,3386.96,3371,3379
1719396000,3378.99,3381.91,3366.37,3374.5
1719399600,3374.5,3383.94,3374.43,3381.44
1719403200,3381.44,3386.67,3370,3372.01
1719406800,3372,3391,3367.75,3388.71
1719410400,3388.71,3396.53,3371.36,3378.01
1719414000,3378.01,3379.8,3346,3361.69
1719417600,3361.68,3365.62,3347.81,3352.78
1719421200,3352.78,3372.34,3325.01,3372.06
1719424800,3372.06,3372.32,3354.82,3364.61
1719428400,3364.6,3410,3356.75,3408.08
1719432000,3408.08,3417.43,3376.26,3391.59
1719435600,3391.59,3394,3381.7,3390.17
1719439200,3390.18,3393.95,3375.89,3380.34
1719442800,3380.34,3381.67,3367.15,3371.44
1719446400,3371.77,3375.42,3361.74,3372.35
1719450000,3372.36,3382.41,3365.33,3380.2
1719453600,3380.2,3388,3367.82,3387.21
1719457200,3387.21,3393,3379.4,3383.8
1719460800,3383.79,3388.41,3381,3385.44
1719464400,3385.45,3387.8,3368.6,3369.21
1719468000,3369.21,3377.19,3366.05,3373.23
1719471600,3373.23,3380.42,3367.95,3374.98
1719475200,3374.98,3379.46,3368.7,3376.8
1719478800,3376.79,3405,3374.21,3398.85
1719482400,3398.85,3414.05,3394.37,3394.38
1719486000,3394.38,3409.5,3392,3403.46
1719489600,3403.46,3445.12,3403.45,3435.96
1719493200,3435.96,3466.69,3433.2,3461.39
1719496800,3461.39,3477,3446.55,3448.31
1719500400,3448.3,3455.97,3442.58,3452.75
1719504000,3452.75,3457,3439,3451.33
1719507600,3451.34,3464.23,3450,3461.84
1719511200,3461.84,3467.5,3451.56,3454.99
1719514800,3455,3457.58,3445.57,3449.79
1719518400,3449.78,3453.11,3440.53,3444.01
1719522000,3444.01,3449.68,3440.97,3448.21
1719525600,3448.22,3455.06,3445.66,3451.26
1719529200,3451.26,3452.8,3446.38,3450.44
1719532800,3450.44,3454.33,3435.95,3439.58
1719536400,3439.58,3487.7,3436.65,3484.23
1719540000,3484.23,3485.28,3445.46,3450.06
1719543600,3450.05,3466.34,3446.31,3460.5
1719547200,3460.5,3461.07,3445.01,3459.6
1719550800,3459.61,3459.61,3445.99,3448.61
1719554400,3448.62,3455.79,3446.31,3455.19
1719558000,3455.2,3455.2,3427.01,3431.82
1719561600,3431.82,3439.2,3420.24,3439
1719565200,3439.01,3443.96,3433.27,3441.36
1719568800,3441.35,3451.27,3438.88,3446.81
1719572400,3446.8,3461.39,3443.16,3452.78
1719576000,3452.79,3473.21,3438.28,3440.48
1719579600,3440.48,3476.73,3431.05,3445.91
1719583200,3446,3459.94,3403.06,3412.9
1719586800,3412.89,3420,3404.18,3413.61
1719590400,3413.6,3416.6,3373.04,3397.77
1719594000,3397.77,3405.2,3380.56,3385.4
1719597600,3385.4,3390.31,3378.69,3384.77
1719601200,3384.77,3386.9,3365.22,3379.74
1719604800,3379.74,3394.15,3378.03,3390.19
1719608400,3390.2,3390.2,3373,3383.01
1719612000,3383,3384.54,3368.73,3374.32
1719615600,3374.33,3384.25,3371.17,3380.15
1719619200,3380.15,3391.62,3380.01,3389.92
1719622800,3389.91,3399.98,3387.76,3396.18
1719626400,3396.18,3399.3,3384.13,3388.96
1719630000,3388.97,3391.55,3384.01,3386.07
1719633600,3386.06,3391.16,3383.21,3388.62
1719637200,3388.63,3390.19,3381.56,3385.65
1719640800,3385.66,3388.37,3383.4,3388
1719644400,3388,3408.32,3387.99,3399.72
1719648000,3399.72,3400.93,3387.59,3392.45
1719651600,3392.45,3394.8,3387.2,3394.79
1719655200,3394.8,3401.36,3393.61,3397.2
1719658800,3397.21,3406.05,3394.22,3400.45
1719662400,3400.45,3403.2,3390,3392.63
1719666000,3392.62,3400.53,3390.95,3393.55
1719669600,3393.56,3395.86,3383,3388
1719673200,3388,3395.59,3383.29,3394.62
1719676800,3394.62,3396.53,3383,3386.66
1719680400,3386.65,3390.5,3381.56,3389.25
1719684000,3389.26,3390.1,3383.66,3390.01
1719687600,3390.01,3392.31,3376.81,3387.02
1719691200,3387.02,3389.71,3379.69,3384.22
1719694800,3384.21,3389.01,3377.88,3389
1719698400,3389.01,3389.01,3371.86,3376.67
1719702000,3376.68,3383.4,3376,3378.8
1719705600,3378.8,3389.61,3376.32,3385.99
1719709200,3385.99,3387.54,3373.07,3376.15
1719712800,3376.16,3377.44,3352.66,3362.36
1719716400,3362.37,3373.86,3360.01,3371.28
1719720000,3371.28,3373,3362.96,3363.57
1719723600,3363.56,3367.77,3358.49,3367.09
1719727200,3367.1,3377.63,3362,3377.63
1719730800,3377.65,3400,3377,3394.03
1719734400,3394.03,3399.38,3389.8,3395.07
1719738000,3395.08,3399.23,3389.34,3390.13
1719741600,3390.13,3393.48,3386.02,3387.95
1719745200,3387.97,3395.72,3387.53,3389.19
1719748800,3389.19,3396.38,3379.81,3385.78
1719752400,3385.79,3399.66,3385.79,3396.89
1719756000,3396.89,3404.88,3391.73,3393.45
1719759600,3393.46,3401.91,3393.45,3399.8
1719763200,3399.81,3402.38,3391.99,3393
1719766800,3393.01,3421.31,3393.01,3413.39
1719770400,3413.4,3427.64,3408.32,3424.36
1719774000,3424.37,3434,3418.53,3428.41
1719777600,3428.4,3435,3420.7,3420.7
1719781200,3420.71,3422.82,3408.96,3413.22
1719784800,3413.21,3460,3413.21,3450.65
1719788400,3450.61,3456.4,3437.8,3438.16
1719792000,3438.16,3445.41,3432.55,3443.02
1719795600,3443.02,3520,3440.5,3519.4
1719799200,3519.4,3524.94,3494.4,3502.28
1719802800,3502.36,3508.38,3495.12,3498.23
1719806400,3498.23,3499.73,3485.04,3486.45
1719810000,3486.45,3494.35,3485.03,3490.99
1719813600,3490.99,3493.52,3484.44,3488.84
1719817200,3488.84,3494.16,3486.13,3490.58
1719820800,3490.59,3495,3473,3483.61
1719824400,3483.61,3490,3476.06,3481.74
1719828000,3481.74,3483.35,3465.93,3469.22
1719831600,3469.21,3470.6,3457.59,3459.6
1719835200,3459.61,3477.13,3458.61,3472.42
1719838800,3472.43,3481.27,3453,3460.45
1719842400,3460.46,3472.54,3453.71,3469.2
1719846000,3469.21,3479.07,3465.38,3474.35
1719849600,3474.35,3476.69,3463.81,3467.33
1719853200,3467.33,3493.11,3462.09,3491.03
1719856800,3491.03,3499,3472.14,3482.14
1719860400,3482.15,3486.38,3467.02,3471.47
1719864000,3471.47,3475.91,3465.25,3466.44
1719867600,3466.44,3468.31,3453.78,3459.8
1719871200,3459.81,3461.79,3423.78,3443.54
1719874800,3443.55,3447,3436.4,3442.2
1719878400,3442.2,3446.46,3434.02,3443.95
1719882000,3443.96,3449.94,3441.61,3448.6
1719885600,3448.6,3456.6,3445.98,3450.84
1719889200,3450.84,3464.12,3450.41,3457.03
1719892800,3457.03,3463.95,3453.04,3454.22
1719896400,3454.21,3460.94,3454.21,3458.61
1719900000,3458.62,3459.01,3447,3448.72
1719903600,3448.72,3448.72,3434.17,3439
1719907200,3439.01,3447,3431.6,3441.71
1719910800,3441.7,3451.79,3440.69,3446.2
1719914400,3446.21,3454,3441.81,3451.9
1719918000,3451.9,3454.73,3447.2,3453.26
1719921600,3453.26,3459.51,3447.4,3451.28
1719925200,3451.29,3462.5,3431.18,3438.39
1719928800,3438.38,3442.4,3402,3410.76
1719932400,3410.6,3420,3407.05,3415.65
1719936000,3415.66,3417.88,3408.89,3415.72
1719939600,3415.72,3424.55,3413.68,3424.54
1719943200,3424.55,3433.65,3424.54,3430
1719946800,3430.01,3432.16,3412.41,3415.37
1719950400,3415.38,3422.75,3413.39,3420.8
1719954000,3420.8,3428.58,3418,3420.9
1719957600,3420.9,3425.95,3418.44,3424.69
1719961200,3424.69,3428.5,3421.23,3421.35
1719964800,3421.35,3432.1,3421,3424.43
1719968400,3424.42,3425.94,3380.13,3393.99
1719972000,3394.15,3395.08,3371.7,3382.28
1719975600,3382.28,3382.87,3331.23,3360.33
1719979200,3360.34,3362.92,3352.96,3361.24
1719982800,3361.24,3368.65,3359.08,3368.65
1719986400,3368.65,3373.2,3366.32,3371.4
1719990000,3371.4,3371.41,3352.2,3352.2
1719993600,3352.21,3356.98,3333,3338.8
1719997200,3338.8,3351.93,3334.91,3341.44
1720000800,3341.44,3342.19,3281.63,3313.99
1720004400,3313.99,3316.2,3291.74,3307.5
1720008000,3307.51,3307.58,3275.48,3290.13
1720011600,3290.12,3320,3281.14,3317.77
1720015200,3317.77,3326.36,3306.48,3307.07
1720018800,3307.06,3317.91,3294.02,3304.26
1720022400,3304.16,3322.09,3297,3315.12
1720026000,3315.13,3317.01,3292.4,3303.16
1720029600,3303.15,3309.13,3293.66,3308.3
1720033200,3308.3,3309.52,3254.49,3266.29
1720036800,3266.2,3283.69,3251,3258.86
1720040400,3259.08,3306.17,3251.46,3298.38
1720044000,3298.38,3304.4,3293.77,3301.99
1720047600,3302,3304.48,3295,3295.48
1720051200,3295.49,3313.45,3295.49,3307.41
1720054800,3307.41,3307.8,3203.24,3210.6
1720058400,3210.59,3233.2,3155,3228.46
1720062000,3228.47,3244.39,3223.5,3243.2
1720065600,3243.2,3246.28,3226.77,3236.38
1720069200,3236.38,3237.18,3223.1,3224.4
1720072800,3224.4,3226.6,3192.73,3204.34
1720076400,3204.34,3208.54,3170.22,3182.21
1720080000,3182.21,3195.99,3144.14,3168.83
1720083600,3168.84,3173.32,3126.6,3163.17
1720087200,3163.17,3170.33,3132.57,3169.83
1720090800,3169.83,3178.85,3154.2,3159.45
1720094400,3159.45,3160.8,3125.61,3132.59
1720098000,3132.58,3147.44,3088.25,3126.4
1720101600,3126.4,3130.51,3091,3123.01
1720105200,3123.01,3148.74,3108.61,3138.79
1720108800,3138.79,3145.18,3113.18,3140.94
1720112400,3140.94,3146.59,3134.08,3143.61
1720116000,3143.6,3146.5,3126.2,3130.96
1720119600,3130.97,3152.64,3128.32,3133.82
1720123200,3133.83,3144.2,3128.23,3144.19
1720126800,3144.2,3168.35,3139.87,3163
1720130400,3163,3169.79,3125.6,3128.09
1720134000,3128.09,3129.18,3050.34,3059.7
1720137600,3059.7,3110,3040,3105.32
1720141200,3105.33,3108.6,3062.28,3095.78
1720144800,3095.66,3095.66,2905,2930.08
1720148400,2930.21,2957.57,2890,2920.99
1720152000,2920.99,2928.47,2810,2866
1720155600,2866,2905,2853.42,2901.6
1720159200,2901.59,2902.15,2843.76,2862.35
1720162800,2862.36,2884.35,2847.67,2882.21
1720166400,2882.21,2885.4,2849.2,2851.95
1720170000,2851.95,2888.88,2820,2883.6
1720173600,2883.6,2931.26,2873.29,2915.7
1720177200,2915.7,2956.93,2913.99,2947.42
1720180800,2947.42,2992.74,2923.16,2935.85
1720184400,2935.85,2978.79,2922.7,2971.51
1720188000,2971.52,2975.12,2936.65,2956
1720191600,2956,3005.42,2949.54,2990.99
1720195200,2990.99,3001.63,2961.99,2967.59
1720198800,2967.6,2996.65,2960.91,2990.67
1720202400,2990.68,2996.2,2958.15,2992.79
1720206000,2992.78,2996.32,2980.04,2987.99
1720209600,2987.98,2988.19,2963.86,2974
1720213200,2974,2988.12,2969.7,2978
1720216800,2978,2989.22,2965.96,2977.34
1720220400,2977.35,2993.2,2975.87,2981.78
1720224000,2981.79,3026.45,2970.55,2987.22
1720227600,2987.38,2988.78,2961.28,2962.4
1720231200,2962.41,2986.52,2955.06,2980.23
1720234800,2980.22,2984.27,2970.6,2980.01
1720238400,2980,2982.58,2962,2962.37
1720242000,2962.36,2978.4,2961.65,2971.89
1720245600,2971.9,2998.6,2970.52,2991.64
1720249200,2991.63,3016.37,2989.72,3004.69
1720252800,3004.69,3016,2997.8,3002.66
1720256400,3002.66,3006.55,2985.06,3004.31
1720260000,3004.31,3014.08,2998.39,3008.76
1720263600,3008.77,3012.37,3003.32,3005.65
1720267200,3005.66,3009.85,2989.49,3001.76
1720270800,3001.76,3020,2995.45,3007.73
1720274400,3007.73,3016.25,2995.32,3011.93
1720278000,3011.92,3030,3007.64,3020
1720281600,3020,3065.94,3016.31,3051.04
1720285200,3051.03,3055.59,3040.29,3050.72
1720288800,3050.73,3060.56,3045.6,3055.05
1720292400,3055.05,3064,3048,3058.21
1720296000,3058.2,3075.49,3056.47,3063.39
1720299600,3063.39,3081.78,3057,3057.02
1720303200,3057.01,3066.94,3057.01,3064.37
1720306800,3064.38,3078.89,3061.8,3066.83
1720310400,3066.83,3068.94,3046.69,3047.81
1720314000,3047.81,3059.06,3039.4,3053.36
1720317600,3053.35,3073.08,3052.75,3066.99
1720321200,3067,3067.4,3041.4,3050.76
1720324800,3050.76,3050.77,3027.44,3029.79
1720328400,3029.79,3036.38,3016.25,3030.14
1720332000,3030.13,3038.93,3028.47,3028.69
1720335600,3028.7,3031.98,2993.51,3004.42
1720339200,3004.42,3013.81,3004.12,3012.99
1720342800,3012.99,3019.3,3006.96,3014.99
1720346400,3014.99,3032.18,3008.68,3014.77
1720350000,3014.77,3019.82,3009.35,3015.51
1720353600,3015.52,3024.05,2997,3009.71
1720357200,3009.7,3009.71,2967.7,2973.8
1720360800,2973.81,2974.51,2955.12,2962.58
1720364400,2962.57,2978.59,2960.4,2970.99
1720368000,2970.99,2992.04,2963.89,2990.79
1720371600,2990.8,2999.16,2976.65,2995.18
1720375200,2995.17,3009.58,2984.02,2988.11
1720378800,2988.1,2990,2981.43,2985.19
1720382400,2985.2,3000.72,2978.94,2999
1720386000,2999.01,2999.48,2928.61,2959.72
1720389600,2959.71,2969.15,2937.02,2937.6
1720393200,2937.6,2948.76,2922.24,2931
1720396800,2930.99,2951.89,2883.82,2887
1720400400,2887,2889.47,2822.8,2856.94
1720404000,2856.94,2895.45,2840,2889.52
1720407600,2889.52,2896.97,2866,2879.71
1720411200,2879.71,2917.11,2875.22,2913.99
1720414800,2914,2921.51,2902.11,2917.01
1720418400,2917.01,2932.79,2902.9,2912.63
1720422000,2912.63,2928.3,2902.16,2927
1720425600,2927.02,3065.56,2922.71,3057.26
1720429200,3057.25,3097.06,3042,3051.02
1720432800,3051.02,3070,3007.14,3014.06
1720436400,3014.06,3064.83,3009.52,3053.97
1720440000,3053.98,3064.71,3038,3049.59
1720443600,3049.59,3060.68,3018.81,3038
1720447200,3038,3046.96,2890,2982.41
1720450800,2982.41,3036.17,2966.11,2969.21
