time,open,high,low,close
1720364400,2962.57,2973.29,2960.4,2965.39
1720365300,2965.38,2973.93,2962,2971.25
1720366200,2971.25,2978.59,2964.2,2972
1720367100,2972,2973.41,2962.37,2970.99
1720368000,2970.99,2978.66,2963.89,2974.38
1720368900,2974.38,2983.8,2972.22,2977.15
1720369800,2977.16,2992.04,2974.4,2990.58
1720370700,2990.57,2990.8,2985,2990.79
1720371600,2990.8,2999.16,2990.13,2990.39
1720372500,2990.4,2990.81,2979.08,2981.76
1720373400,2981.45,2988.6,2976.65,2986.9
1720374300,2986.9,2999.04,2984,2995.18
1720375200,2995.17,3009.58,2993,2999.54
1720376100,2999.54,3003.47,2992.64,2994.79
1720377000,2994.79,2995.37,2986.21,2990.82
1720377900,2990.82,2993.9,2984.02,2988.11
1720378800,2988.1,2988.45,2982.9,2988.35
1720379700,2988.34,2990,2981.43,2985.47
1720380600,2985.48,2985.9,2982.1,2984.43
1720381500,2984.42,2986.02,2981.95,2985.19
1720382400,2985.2,2988.91,2978.94,2988.9
1720383300,2988.91,2997.98,2988.87,2990.88
1720384200,2990.88,2997.24,2990.88,2996.31
1720385100,2996.31,3000.72,2994.82,2999
1720386000,2999.01,2999.48,2968.42,2968.42
1720386900,2968.41,2974.4,2928.61,2940.2
1720387800,2940.21,2952.85,2940.09,2947.84
1720388700,2947.84,2962.71,2946.28,2959.72
1720389600,2959.71,2969.15,2956,2960.76
1720390500,2960.76,2966.67,2956.23,2956.97
1720391400,2956.97,2960.54,2950.89,2953.2
1720392300,2953.19,2956.32,2937.02,2937.6
1720393200,2937.6,2948.76,2922.24,2943.41
1720394100,2943.41,2945.98,2937.81,2942.28
1720395000,2942.28,2943.88,2927.91,2928.56
1720395900,2928.56,2933.89,2922.59,2931
1720396800,2930.99,2937.92,2920.38,2933.61
1720397700,2933.61,2951.89,2931,2948.59
1720398600,2948.6,2948.6,2892.64,2897.33
1720399500,2897.34,2902.39,2883.82,2887
1720400400,2887,2889.47,2824,2845.97
1720401300,2845.96,2849.24,2822.8,2847.59
1720402200,2847.59,2847.78,2828.53,2842
1720403100,2841.99,2856.94,2839.71,2856.94
1720404000,2856.94,2875.98,2851.16,2857.61
1720404900,2857.61,2888.51,2840,2886.59
1720405800,2886.63,2895.45,2879.49,2892.65
1720406700,2892.66,2895.02,2882.99,2889.52
1720407600,2889.52,2894.94,2874.61,2878.15
1720408500,2878.16,2881.7,2866,2874
1720409400,2873.99,2896.97,2871.2,2880.32
1720410300,2880.33,2883.25,2871.42,2879.71
1720411200,2879.71,2895.79,2875.22,2889.83
1720412100,2889.82,2896.1,2881.38,2893.47
1720413000,2893.48,2909.11,2889.2,2907.43
1720413900,2907.4,2917.11,2904.86,2913.99
1720414800,2914,2919.67,2909.56,2909.79
1720415700,2909.79,2917.49,2904.59,2905.6
1720416600,2905.59,2921.51,2902.11,2910.41
1720417500,2910.42,2920.26,2909.87,2917.01
1720418400,2917.01,2919.47,2902.9,2911.44
1720419300,2911.44,2932.79,2907.33,2927.13
1720420200,2927.13,2932,2919.46,2923.4
1720421100,2923.4,2929.94,2912.58,2912.63
1720422000,2912.63,2915.36,2903.59,2903.59
1720422900,2903.6,2917.7,2902.16,2917.69
1720423800,2917.69,2927.44,2913.64,2918.6
1720424700,2918.57,2928.3,2918.17,2927
1720425600,2927.02,2959.4,2922.71,2956.95
1720426500,2956.94,3014.51,2955.93,3009.51
1720427400,3009.51,3024.6,2999.78,3022.4
1720428300,3022.4,3065.56,3018.92,3057.26
1720429200,3057.25,3097.06,3053.68,3064.37
1720430100,3064.37,3071.58,3052.06,3070.21
1720431000,3070.2,3072.73,3042,3050.45
1720431900,3050.44,3058.36,3043.22,3051.02
1720432800,3051.02,3066.99,3041.69,3066.38
1720433700,3066.4,3070,3054.68,3056.48
1720434600,3056.49,3057.61,3046.77,3051.12
1720435500,3051.11,3054.63,3007.14,3014.06
1720436400,3014.06,3039.64,3009.52,3039
1720437300,3039.03,3045.41,3030.33,3037.61
1720438200,3037.61,3056.26,3036.57,3050.54
1720439100,3050.53,3064.83,3046.48,3053.97
1720440000,3053.98,3058.17,3038,3041.37
1720440900,3041.38,3063.57,3040.25,3050.39
1720441800,3050.39,3058.57,3047.49,3056.1
1720442700,3056.1,3064.71,3043.19,3049.59
1720443600,3049.59,3060.68,3037,3053.42
1720444500,3053.4,3060,3047.19,3047.33
1720445400,3047.34,3052.73,3024,3026.77
1720446300,3026.76,3038,3018.81,3038
1720447200,3038,3046.96,3031.21,3038.56
1720448100,3038.56,3039.62,2953.53,2956.64
1720449000,2956.8,2988.86,2890,2967.66
1720449900,2967.66,2997.01,2957.95,2982.41
1720450800,2982.41,3036.17,2973.52,3010.6
1720451700,3010.56,3019.8,2997.63,3003.66
1720452600,3003.66,3012,2970.2,2977.99
1720453500,2978,2991.23,2966.11,2969.21
1720454400,2969.21,2993.61,2967.15,2989.41
1720455300,2989.41,2990.8,2950.37,2955.85
1720456200,2955.95,2973.64,2945.4,2973.11
1720457100,2973.14,2979.7,2965.73,2971.94
1720458000,2971.93,2977.15,2952.91,2972.57
1720458900,2972.57,2988.4,2958.82,2972.2
1720459800,2972.2,2985.82,2971.16,2976.6
1720460700,2976.61,2988.78,2972.07,2984.77
1720461600,2984.78,2988,2978.32,2980.78
1720462500,2980.78,2986.58,2974.11,2982.6
1720463400,2982.61,3001.18,2976.8,2986.02
1720464300,2986.02,2998.23,2981.01,2991.58
1720465200,2991.58,2997.11,2986.34,2987.86
1720466100,2987.85,3006.19,2982.63,3000.02
1720467000,3000.02,3004.4,2993.62,2995.46
1720467900,2995.45,3009.88,2990.65,3004.59
1720468800,3004.6,3011.6,2995.7,2997.95
1720469700,2997.95,3011.73,2992.4,3011.72
1720470600,3011.72,3015.6,3003.3,3006.61
1720471500,3006.61,3008,2993,2997.59
1720472400,2997.59,3004.13,2981.82,3003.97
1720473300,3003.98,3022.85,2998.71,3019.11
1720474200,3019.11,3028.6,3006.47,3010.11
1720475100,3010.1,3028.33,3010.1,3026.06
1720476000,3026.05,3031.76,3020.49,3028.55
1720476900,3028.56,3046,3027.37,3036.52
1720477800,3036.52,3037.55,3025.93,3028.99
1720478700,3028.98,3028.98,3020.83,3024.69
1720479600,3024.68,3030.99,3020.8,3030.13
1720480500,3030.12,3034.15,3023,3024.89
1720481400,3024.89,3027.49,3017.01,3018.2
1720482300,3018.2,3020.36,3015.2,3019.01
1720483200,3019.01,3022.17,3014.58,3019.71
1720484100,3019.8,3023.72,3011.99,3012.7
1720485000,3012.71,3024.08,3004,3021.42
1720485900,3021.42,3035.63,3014.46,3023.83
1720486800,3023.83,3065.96,3018.55,3055.97
1720487700,3055.98,3076.74,3035.66,3040.51
1720488600,3040.5,3048.41,3017.52,3022.99
1720489500,3023,3036.8,3020.53,3028.92
1720490400,3028.93,3028.93,3013.55,3026.4
1720491300,3026.4,3040.2,3023.22,3030.56
1720492200,3030.56,3044,3026.31,3036.59
1720493100,3036.4,3074.77,3034.46,3074.09
1720494000,3074.08,3074.09,3056.01,3056.02
1720494900,3056.02,3057.26,3043.8,3046.95
1720495800,3046.98,3056.1,3046.2,3054.89
1720496700,3054.89,3074.31,3053,3064.45
1720497600,3064.45,3073.06,3058.72,3067.44
1720498500,3067.44,3075,3062,3074.83
1720499400,3074.83,3085.76,3067.46,3070.4
1720500300,3070.41,3075.76,3063.75,3070.54
1720501200,3070.54,3074.8,3058.13,3066.75
1720502100,3066.76,3073.19,3062.21,3066.41
1720503000,3066.41,3071.38,3054.14,3065.28
1720503900,3065.28,3070.68,3061.5,3068.08
1720504800,3068.08,3082.92,3061.6,3074.79
1720505700,3074.79,3086.25,3073.26,3081.23
1720506600,3081.23,3090.38,3077.47,3080.55
1720507500,3080.56,3084.77,3074.32,3074.69
1720508400,3074.69,3080.42,3068.37,3073.79
1720509300,3073.78,3076.18,3062.18,3072.92
1720510200,3072.99,3075.82,3058.19,3063.02
1720511100,3063.02,3066.77,3058.66,3061.93
1720512000,3061.94,3067.3,3054.99,3066.6
1720512900,3066.6,3086.9,3065.6,3075.19
1720513800,3075.17,3115.2,3074.97,3105.56
1720514700,3105.47,3106.74,3082.4,3083.79
1720515600,3083.79,3092.11,3080.66,3081.43
1720516500,3081.52,3090.44,3081.2,3089.56
1720517400,3089.56,3099.56,3089.3,3096.27
1720518300,3096.28,3100.7,3088.16,3088.16
1720519200,3088.16,3098.64,3086.8,3095.35
1720520100,3095.35,3095.81,3080.97,3082.59
1720521000,3082.6,3087.33,3073.32,3075.48
1720521900,3075.49,3084.52,3075.48,3081.6
1720522800,3081.61,3083.5,3063.13,3074
1720523700,3074,3089.64,3069,3087.49
1720524600,3087.49,3092.5,3085,3091.02
1720525500,3091.01,3091.19,3083.47,3083.47
1720526400,3083.45,3086.14,3077.38,3084.39
1720527300,3084.4,3087.51,3070.79,3072.36
1720528200,3072.36,3077.67,3068.72,3071.75
1720529100,3071.75,3083.25,3069.6,3070.33
1720530000,3070.64,3075.52,3061.95,3069.09
1720530900,3069,3070.6,3063.11,3066.31
1720531800,3066.32,3078.28,3055.68,3060.14
1720532700,3060.14,3068.55,3049.38,3068.55
1720533600,3068.55,3098.02,3052.94,3095.13
1720534500,3095.12,3108.72,3061.4,3075.09
1720535400,3075.04,3080.48,3065.01,3074.76
1720536300,3074.77,3077,3031.06,3045.32
1720537200,3045.32,3055.59,3036.13,3051.08
1720538100,3051.09,3055.73,3045.68,3050.71
1720539000,3050.72,3054.36,3041.81,3052.41
1720539900,3052.42,3069.4,3052.11,3067.83
1720540800,3067.83,3074.99,3062.62,3070.24
1720541700,3070.25,3089.34,3070.24,3076.07
1720542600,3076.07,3078.59,3061.33,3072.24
1720543500,3072.24,3077.9,3062.12,3076.32
1720544400,3076.32,3079.64,3069.07,3069.08
1720545300,3069.08,3072,3062.66,3068.31
1720546200,3068.31,3069.51,3049.67,3050
1720547100,3050,3054,3046.99,3052.03
1720548000,3052.04,3063.78,3047.05,3061.8
1720548900,3061.81,3072.4,3059.13,3059.19
1720549800,3059.19,3078.5,3058.55,3075.81
1720550700,3075.82,3081.68,3058.04,3060.25
1720551600,3060.25,3063.47,3054.6,3063.47
1720552500,3063.46,3066,3056.03,3065.8
1720553400,3065.8,3065.8,3060,3060.02
1720554300,3060.02,3070,3059.35,3068.99
1720555200,3069,3071.88,3064,3066.76
1720556100,3066.77,3078,3066.76,3069
1720557000,3069.01,3079.1,3069,3077
1720557900,3077,3079.2,3068.03,3071.99
1720558800,3072,3073.17,3062.01,3067.64
1720559700,3067.65,3069.31,3061.48,3067.37
1720560600,3067.37,3070.1,3061.25,3061.27
1720561500,3061.28,3063.43,3057.77,3060.88
1720562400,3060.89,3061.99,3047.19,3051.4
1720563300,3051.4,3055,3046.32,3053.8
1720564200,3053.8,3063.27,3053.8,3063.1
1720565100,3063.1,3077.02,3057.06,3059.72
1720566000,3059.72,3062.25,3056.39,3056.4
1720566900,3056.39,3065.02,3056.39,3060.07
1720567800,3060.05,3070,3058.26,3066.41
1720568700,3066.42,3070,3062.44,3066.65
1720569600,3066.65,3066.84,3056.49,3062.02
1720570500,3062.01,3062.71,3037,3039.03
1720571400,3039.04,3052.8,3037.05,3050.97
1720572300,3050.98,3054.72,3026.32,3033.2
1720573200,3033.19,3044.66,3024,3044.4
1720574100,3044.39,3054.26,3040.01,3054.26
1720575000,3054.27,3069,3048.86,3054.79
1720575900,3054.8,3061.88,3051.21,3059.04
1720576800,3059.05,3066,3052.61,3054.4
1720577700,3054.41,3061.6,3049.43,3060.38
1720578600,3060.37,3072,3058.08,3066.22
1720579500,3066.23,3072.4,3063.09,3071.08
1720580400,3071.09,3077.31,3068.83,3069.12
1720581300,3069.11,3075.53,3068.04,3074.21
1720582200,3074.2,3078.05,3072.2,3074.82
1720583100,3074.82,3082.46,3074,3080
1720584000,3080,3109.42,3080,3098.21
1720584900,3098.21,3126.93,3087.44,3126.06
1720585800,3126.05,3129.89,3109.57,3112.73
1720586700,3112.74,3119.79,3104,3118.8
1720587600,3118.79,3124.19,3107.18,3112.9
1720588500,3112.91,3118.4,3107.36,3115
1720589400,3115,3117.6,3097.22,3106.57
1720590300,3106.58,3112.67,3100.25,3102.3
1720591200,3102.29,3107.2,3094.4,3103.73
1720592100,3103.73,3111.28,3101.15,3106.84
1720593000,3106.85,3109.34,3103.56,3107.07
1720593900,3107.07,3113.82,3105.29,3110.42
1720594800,3110.42,3111.82,3105,3107.97
1720595700,3107.97,3108.48,3098.31,3099.04
1720596600,3099.04,3101.95,3093.23,3093.4
1720597500,3093.41,3097.32,3088.12,3097.08
1720598400,3097.07,3099.82,3084.13,3087.1
1720599300,3087.1,3089.98,3079.41,3086.53
1720600200,3086.53,3092.56,3084.59,3085.77
1720601100,3085.78,3089.33,3084.61,3087.52
1720602000,3087.52,3089.1,3082.06,3087.69
1720602900,3087.69,3090.2,3079.88,3085.16
1720603800,3085.17,3085.87,3078.43,3085.24
1720604700,3085.21,3091.13,3084.77,3088.22
1720605600,3088.33,3090.63,3081.57,3083.8
1720606500,3083.88,3096.72,3083.05,3095.34
1720607400,3095.34,3109.1,3095.34,3103.19
1720608300,3103.19,3108.97,3100.06,3103.01
1720609200,3102.96,3106.34,3100,3102.93
1720610100,3102.93,3104,3093.65,3094.39
1720611000,3094.39,3102.91,3088.89,3099.57
1720611900,3099.57,3104.3,3098.2,3102.22
1720612800,3102.22,3112.86,3099.22,3109.23
1720613700,3109.24,3110.15,3100.08,3102.77
1720614600,3102.76,3102.77,3077.76,3091.93
1720615500,3091.94,3110.01,3083.04,3109.79
1720616400,3109.79,3121.95,3101.6,3121
1720617300,3120.83,3120.83,3103.79,3107.1
1720618200,3107.1,3110.4,3091.31,3101.82
1720619100,3101.82,3106.73,3091.48,3106.25
1720620000,3106.27,3120.4,3092.67,3103.49
1720620900,3103.5,3119.55,3096.39,3116.77
1720621800,3116.77,3120,3105.02,3108.8
1720622700,3108.81,3110.26,3097.52,3100.77
1720623600,3100.78,3105.44,3090,3105.2
1720624500,3105.21,3115.4,3103.41,3109.87
1720625400,3109.88,3124,3105.83,3123.99
1720626300,3123.99,3129.61,3115.4,3122.76
1720627200,3122.76,3150,3116.67,3149.4
1720628100,3149.4,3151.51,3133.5,3138.76
1720629000,3138.77,3141.94,3129.6,3131.13
1720629900,3131.13,3131.73,3114.32,3120.01
1720630800,3120.01,3123.2,3115,3119.78
1720631700,3119.78,3121.15,3095.99,3103.36
1720632600,3103.3,3112.2,3099.85,3104.4
1720633500,3104.4,3109.8,3102.19,3102.8
1720634400,3102.79,3106.24,3098.85,3105.07
1720635300,3105.07,3110,3097.58,3097.58
1720636200,3097.58,3103.66,3094,3100.58
1720637100,3100.59,3104.51,3097.81,3102
1720638000,3101.84,3101.84,3090.17,3094.22
1720638900,3094.23,3103.23,3092.42,3099.72
1720639800,3099.72,3109.75,3099.48,3105.32
1720640700,3105.33,3110.65,3102.39,3107.03
1720641600,3107.03,3112.1,3103.2,3109.32
1720642500,3109.32,3110.8,3094.15,3097.65
1720643400,3097.66,3100.22,3090.25,3099.82
1720644300,3099.81,3105.37,3094.09,3096.01
1720645200,3096.01,3096.2,3083.18,3084.98
1720646100,3084.98,3094.69,3080.21,3092.39
1720647000,3092.39,3092.39,3086.61,3091.16
1720647900,3091.16,3102.78,3091.15,3096
1720648800,3096,3106.46,3095.6,3099.52
1720649700,3099.53,3108.24,3096.85,3104.11
1720650600,3104.12,3105.98,3100.66,3100.67
1720651500,3100.67,3101.93,3096.82,3100.94
1720652400,3100.95,3101.6,3098.4,3099.62
1720653300,3099.62,3104.69,3098.29,3100.16
1720654200,3100.17,3107.13,3097.13,3107.12
1720655100,3107.13,3107.54,3100.36,3101.05
1720656000,3101.06,3101.06,3094.23,3094.62
1720656900,3094.63,3099.6,3086,3091.7
1720657800,3091.71,3092,3085.7,3088.84
1720658700,3088.85,3103.38,3088,3100.9
1720659600,3100.91,3101.44,3092.11,3095.07
1720660500,3095.06,3096.42,3089.08,3095.47
1720661400,3095.48,3117.56,3091.8,3115.52
1720662300,3115.52,3130,3110.67,3121.79
1720663200,3121.79,3125.12,3107.69,3109.99
1720664100,3110,3111.69,3096.6,3111.69
1720665000,3111.7,3111.7,3102.35,3103.52
1720665900,3103.52,3109.3,3101.2,3104.03
1720666800,3104.03,3107.74,3090,3091
1720667700,3091,3092.44,3054.76,3071.55
1720668600,3071.55,3076.44,3065.66,3071.82
1720669500,3071.81,3080.9,3069.45,3077.2
1720670400,3077.2,3083.18,3073.99,3082
1720671300,3082,3083.55,3077.06,3079.33
1720672200,3079.33,3087.92,3078.3,3087.23
1720673100,3087.22,3088.78,3083,3084.7
1720674000,3084.74,3094.79,3082.45,3093.11
1720674900,3093.03,3097.67,3088,3088.4
1720675800,3088.41,3094,3086.34,3093.69
1720676700,3093.69,3100,3092,3098.22
1720677600,3098.21,3103.07,3093.79,3096.99
1720678500,3096.98,3101.81,3094.6,3100.64
1720679400,3100.64,3101.02,3096,3100.09
1720680300,3100.1,3110,3099.87,3105.54
1720681200,3105.55,3108.31,3103.12,3104.19
1720682100,3104.2,3119.31,3104.19,3116.48
1720683000,3116.47,3120,3112.9,3115
1720683900,3115,3124.15,3112.29,3118.22
1720684800,3118.22,3128.94,3118.14,3121.4
1720685700,3121.4,3130.5,3119.08,3125.77
1720686600,3125.77,3128.46,3118.14,3118.15
1720687500,3118.15,3125.77,3114.52,3122.85
1720688400,3122.85,3126.6,3120,3122.76
1720689300,3122.76,3128.96,3119.8,3127.81
1720690200,3127.81,3146.26,3123.65,3140.39
1720691100,3140.4,3146.91,3126.86,3143.79
1720692000,3143.8,3156.88,3136.75,3141.87
1720692900,3141.87,3146.54,3137.63,3140.59
1720693800,3140.59,3144.79,3138.78,3142.02
1720694700,3142.03,3145,3139.3,3145
1720695600,3145,3148.17,3141.6,3144.51
1720696500,3144.5,3144.71,3134.3,3135.99
1720697400,3135.99,3147.81,3132.89,3145.03
1720698300,3145.02,3156.93,3144.1,3147.04
1720699200,3147.04,3159.76,3139.17,3147.39
1720700100,3147.39,3158.02,3127.53,3148.6
1720701000,3148.79,3200,3147.6,3186
1720701900,3186,3217.24,3182.47,3192.5
1720702800,3192.49,3192.58,3161.41,3171.81
1720703700,3171.82,3185.71,3171,3179.22
1720704600,3179.23,3184.5,3157.29,3169.78
1720705500,3169.8,3180.68,3166.14,3180.68
1720706400,3180.68,3185,3161,3163.72
1720707300,3163.72,3168,3127.74,3141.01
1720708200,3141,3156.4,3139.62,3147.61
1720709100,3147.6,3157.67,3140.87,3149.21
1720710000,3149.21,3152.98,3144,3149.09
1720710900,3149.1,3157.49,3141.85,3144.97
1720711800,3144.97,3146.2,3117.04,3129.01
1720712700,3129.01,3130.48,3104.52,3117.95
1720713600,3117.95,3124.1,3097.3,3123.44
1720714500,3123.45,3131.56,3120,3130.26
1720715400,3130.25,3137.55,3118.75,3123.52
1720716300,3123.52,3125.75,3113.66,3125.75
1720717200,3125.75,3130.89,3120.04,3127.41
1720718100,3127.41,3141.28,3126.8,3139.33
1720719000,3139.33,3139.33,3133.2,3135.61
1720719900,3135.61,3136.89,3129.24,3131.19
1720720800,3131.19,3137.17,3129.34,3137.17
1720721700,3137.17,3142.97,3134.47,3137
1720722600,3137,3148.58,3135.2,3141.39
1720723500,3141.4,3141.45,3133.55,3138
1720724400,3137.99,3139.32,3131.81,3131.86
1720725300,3131.86,3133.24,3112.17,3114
1720726200,3114,3122.2,3109.84,3114.8
1720727100,3114.88,3118,3106.25,3107.11
1720728000,3107.11,3115.66,3088.98,3089.99
1720728900,3089.99,3106.2,3089.99,3103.81
1720729800,3103.81,3113.74,3100.3,3109.21
1720730700,3109.2,3116.58,3107.24,3115.5
1720731600,3115.5,3123.7,3110.76,3111.98
1720732500,3111.98,3112.45,3102.99,3108.08
1720733400,3108.07,3108.13,3101.72,3106.67
1720734300,3106.67,3115.04,3102.96,3109.76
1720735200,3109.76,3110.86,3099,3099.95
1720736100,3099.96,3109.08,3094.4,3109.08
1720737000,3109.08,3109.94,3104.76,3107.13
1720737900,3107.13,3107.83,3094.36,3102.98
1720738800,3102.99,3105.69,3096.92,3096.92
1720739700,3096.76,3100.97,3086,3095.27
1720740600,3095.26,3099.34,3086.1,3097.55
1720741500,3097.59,3104.37,3096.6,3099.57
1720742400,3099.57,3105.43,3091.68,3102.9
1720743300,3102.91,3112.6,3098.76,3111.32
1720744200,3111.33,3117.92,3106.78,3117.92
1720745100,3117.91,3117.92,3090.51,3093.68
1720746000,3093.68,3106.31,3093.4,3093.81
1720746900,3093.81,3094.39,3055.11,3064.84
1720747800,3064.99,3084.01,3061,3081.35
1720748700,3081.38,3091,3076.28,3088.51
1720749600,3088.32,3096.2,3085.22,3094.8
1720750500,3094.79,3109.84,3091.47,3097.9
1720751400,3097.9,3106.11,3096.34,3105.1
1720752300,3105.09,3109.58,3103.08,3107.21
1720753200,3107.21,3108.78,3092.4,3094.87
1720754100,3094.87,3097.55,3086.14,3087.28
1720755000,3087.27,3093.49,3081.51,3085.2
1720755900,3085.2,3089.69,3083.65,3085.74
1720756800,3085.62,3089.87,3078.2,3084
1720757700,3084,3087.59,3066.06,3067.09
1720758600,3067.08,3079.27,3064.62,3078.92
1720759500,3078.92,3087,3078,3083.55
1720760400,3083.55,3085,3081.06,3084.5
1720761300,3084.5,3087.9,3081.5,3087.2
1720762200,3087.2,3087.94,3081.5,3081.56
1720763100,3081.56,3083.92,3075.43,3082.72
1720764000,3082.65,3089.08,3081.2,3085.02
1720764900,3085.01,3096.98,3084.61,3095.53
1720765800,3095.54,3098.46,3091,3096.18
1720766700,3096.19,3096.96,3090,3092.16
1720767600,3092.15,3098.67,3091,3093.65
1720768500,3093.65,3094.75,3077.93,3079.47
1720769400,3079.47,3082.95,3062.72,3063
1720770300,3063.01,3073.16,3057.87,3072.3
1720771200,3072.3,3080.38,3068.6,3079.61
1720772100,3079.62,3086.24,3067.67,3073.4
1720773000,3073.4,3077.36,3067.99,3073.09
1720773900,3073.09,3081.17,3071.88,3081.09
1720774800,3081.09,3081.4,3072.72,3075.86
1720775700,3075.86,3076.35,3072.14,3072.15
1720776600,3072.15,3074.02,3061.24,3068.42
1720777500,3068.41,3069,3048,3058.47
1720778400,3058.48,3068.34,3050,3055.34
1720779300,3055.33,3060.41,3045.58,3057.08
1720780200,3057.08,3067.86,3056.29,3067.86
1720781100,3067.86,3072.71,3065.14,3071.16
1720782000,3071.15,3071.49,3064.32,3064.96
1720782900,3064.96,3074.56,3064.95,3073.01
1720783800,3073.02,3073.48,3066.74,3069.61
1720784700,3069.6,3070.99,3064.82,3070
1720785600,3070,3081.84,3069.27,3074.72
1720786500,3074.71,3081.09,3068.93,3079.65
1720787400,3079.64,3079.64,3057.58,3065.9
1720788300,3065.96,3076.51,3065.66,3075.37
1720789200,3075.37,3081.75,3074,3081.51
1720790100,3081.52,3108.66,3081.51,3092.68
1720791000,3092.69,3108.55,3092.26,3096.9
1720791900,3096.78,3125.42,3095.53,3119.15
1720792800,3119.16,3127.9,3111.6,3123.09
1720793700,3123.09,3126.19,3110.92,3122.54
1720794600,3122.54,3125.91,3115.1,3121.88
1720795500,3121.89,3122.57,3110.3,3118.26
1720796400,3118.27,3130.93,3115.42,3122.85
1720797300,3122.85,3139.74,3117.79,3134.26
1720798200,3134.26,3138.43,3119.36,3126.17
1720799100,3126.17,3137.39,3122.44,3131.34
1720800000,3131.34,3133.36,3119.77,3120.95
1720800900,3120.76,3136.7,3116.5,3135.61
1720801800,3135.61,3147.21,3129.24,3130.05
1720802700,3130.06,3141.86,3123.07,3139
1720803600,3139.01,3145.99,3132.3,3140.49
1720804500,3140.49,3157.89,3140.42,3149.4
1720805400,3149.31,3152.41,3137.83,3141.5
1720806300,3141.49,3146.63,3138.82,3143.3
1720807200,3143.3,3144,3135.14,3137.3
1720808100,3137.31,3145.29,3132.44,3133.8
1720809000,3133.8,3151.2,3133.2,3147.83
1720809900,3147.83,3153.87,3138.82,3142.08
1720810800,3141.97,3144,3134.37,3134.97
1720811700,3134.93,3137.85,3129.95,3135.85
1720812600,3135.84,3135.84,3122.4,3126.72
1720813500,3126.72,3128.99,3112.47,3116.1
1720814400,3116.1,3120.32,3111.5,3112.64
1720815300,3112.51,3113.2,3090,3096.93
1720816200,3096.93,3106,3095,3105.07
1720817100,3105.07,3113.18,3104.26,3109.38
1720818000,3109.37,3127.64,3108,3121.51
1720818900,3121.51,3121.51,3113.62,3114.83
1720819800,3114.83,3120.94,3113.79,3116.46
1720820700,3116.47,3120.64,3115.21,3119.56
1720821600,3119.44,3127.46,3116.84,3125.36
1720822500,3125.36,3131.79,3120.35,3121.91
1720823400,3121.91,3126.67,3120.41,3125.84
1720824300,3125.84,3127.88,3125.29,3127.28
